  0.803237E+01  0.224866E+04  0.223725E+04 -0.116336E-05 -0.116378E-05  0.573060E-01  0.223630E+04  0.224680E+04  0.223630E+04 -0.511475E-04  0.109879E+04  0.109871E+04  0.318453E-05
  0.819464E+01  0.216981E+04  0.215880E+04 -0.107855E-05 -0.107894E-05  0.531310E-01  0.215789E+04  0.216801E+04  0.215789E+04 -0.493541E-04  0.106026E+04  0.106018E+04  0.303311E-05
  0.836018E+01  0.209369E+04  0.208307E+04 -0.999910E-06 -0.100027E-05  0.492597E-01  0.208219E+04  0.209196E+04  0.208219E+04 -0.476228E-04  0.102306E+04  0.102299E+04  0.288952E-05
  0.852907E+01  0.202021E+04  0.200995E+04 -0.926983E-06 -0.927321E-06  0.456685E-01  0.200911E+04  0.201854E+04  0.200911E+04 -0.459513E-04  0.987157E+03  0.987086E+03  0.275334E-05
  0.870137E+01  0.194927E+04  0.193937E+04 -0.859364E-06 -0.859677E-06  0.423396E-01  0.193856E+04  0.194766E+04  0.193856E+04 -0.443378E-04  0.952494E+03  0.952426E+03  0.262418E-05
  0.887715E+01  0.188079E+04  0.187124E+04 -0.796660E-06 -0.796951E-06  0.392518E-01  0.187046E+04  0.187924E+04  0.187046E+04 -0.427801E-04  0.919031E+03  0.918965E+03  0.250166E-05
  0.905647E+01  0.181469E+04  0.180547E+04 -0.738522E-06 -0.738792E-06  0.363888E-01  0.180472E+04  0.181319E+04  0.180472E+04 -0.412766E-04  0.886731E+03  0.886667E+03  0.238544E-05
  0.923943E+01  0.175088E+04  0.174198E+04 -0.684613E-06 -0.684863E-06  0.337334E-01  0.174126E+04  0.174943E+04  0.174126E+04 -0.398251E-04  0.855551E+03  0.855488E+03  0.227519E-05
  0.942608E+01  0.168929E+04  0.168070E+04 -0.634631E-06 -0.634862E-06  0.312720E-01  0.168001E+04  0.168789E+04  0.168001E+04 -0.384242E-04  0.825454E+03  0.825393E+03  0.217058E-05
  0.961650E+01  0.162983E+04  0.162154E+04 -0.588286E-06 -0.588500E-06  0.289894E-01  0.162088E+04  0.162848E+04  0.162088E+04 -0.370718E-04  0.796402E+03  0.796342E+03  0.207132E-05
  0.981076E+01  0.157245E+04  0.156444E+04 -0.545318E-06 -0.545517E-06  0.268726E-01  0.156380E+04  0.157114E+04  0.156380E+04 -0.357665E-04  0.768360E+03  0.768302E+03  0.197713E-05
  0.100090E+02  0.151705E+04  0.150933E+04 -0.505478E-06 -0.505663E-06  0.249107E-01  0.150871E+04  0.151579E+04  0.150871E+04 -0.345065E-04  0.741292E+03  0.741236E+03  0.188773E-05
  0.102112E+02  0.146359E+04  0.145613E+04 -0.468542E-06 -0.468713E-06  0.230907E-01  0.145554E+04  0.146237E+04  0.145554E+04 -0.332904E-04  0.715167E+03  0.715112E+03  0.180288E-05
  0.104174E+02  0.141199E+04  0.140479E+04 -0.434299E-06 -0.434458E-06  0.214040E-01  0.140422E+04  0.141081E+04  0.140422E+04 -0.321167E-04  0.689952E+03  0.689899E+03  0.172234E-05
  0.106279E+02  0.136218E+04  0.135523E+04 -0.402551E-06 -0.402698E-06  0.198400E-01  0.135469E+04  0.136105E+04  0.135469E+04 -0.309838E-04  0.665615E+03  0.665562E+03  0.164587E-05
  0.108426E+02  0.131411E+04  0.130741E+04 -0.373119E-06 -0.373255E-06  0.183899E-01  0.130689E+04  0.131302E+04  0.130689E+04 -0.298904E-04  0.642126E+03  0.642075E+03  0.157327E-05
  0.110616E+02  0.126772E+04  0.126124E+04 -0.345832E-06 -0.345958E-06  0.170454E-01  0.126075E+04  0.126666E+04  0.126075E+04 -0.288351E-04  0.619456E+03  0.619406E+03  0.150432E-05
  0.112851E+02  0.122294E+04  0.121670E+04 -0.320537E-06 -0.320654E-06  0.157989E-01  0.121622E+04  0.122193E+04  0.121622E+04 -0.278167E-04  0.597578E+03  0.597529E+03  0.143884E-05
  0.115130E+02  0.117973E+04  0.117370E+04 -0.297087E-06 -0.297195E-06  0.146437E-01  0.117324E+04  0.117875E+04  0.117324E+04 -0.268338E-04  0.576463E+03  0.576415E+03  0.137664E-05
  0.117456E+02  0.113803E+04  0.113221E+04 -0.275348E-06 -0.275449E-06  0.135725E-01  0.113177E+04  0.113708E+04  0.113177E+04 -0.258853E-04  0.556085E+03  0.556039E+03  0.131756E-05
  0.119829E+02  0.109778E+04  0.109217E+04 -0.255196E-06 -0.255289E-06  0.125793E-01  0.109175E+04  0.109687E+04  0.109175E+04 -0.249698E-04  0.536419E+03  0.536374E+03  0.126142E-05
  0.122250E+02  0.105895E+04  0.105352E+04 -0.236515E-06 -0.236601E-06  0.116588E-01  0.105312E+04  0.105806E+04  0.105312E+04 -0.240864E-04  0.517442E+03  0.517397E+03  0.120807E-05
  0.124719E+02  0.102147E+04  0.101623E+04 -0.219198E-06 -0.219278E-06  0.108053E-01  0.101585E+04  0.102061E+04  0.101585E+04 -0.232339E-04  0.499127E+03  0.499084E+03  0.115736E-05
  0.127239E+02  0.985300E+03  0.980246E+03 -0.203147E-06 -0.203221E-06  0.100144E-01  0.979878E+03  0.984476E+03  0.979878E+03 -0.224113E-04  0.481454E+03  0.481412E+03  0.110917E-05
  0.129809E+02  0.950398E+03  0.945519E+03 -0.188267E-06 -0.188336E-06  0.928103E-02  0.945167E+03  0.949602E+03  0.945167E+03 -0.216174E-04  0.464399E+03  0.464358E+03  0.106334E-05
  0.132431E+02  0.916719E+03  0.912010E+03 -0.174475E-06 -0.174539E-06  0.860116E-02  0.911673E+03  0.915951E+03  0.911673E+03 -0.208513E-04  0.447943E+03  0.447902E+03  0.101977E-05
  0.135107E+02  0.884220E+03  0.879673E+03 -0.161691E-06 -0.161750E-06  0.797107E-02  0.879352E+03  0.883478E+03  0.879352E+03 -0.201121E-04  0.432062E+03  0.432022E+03  0.978328E-06
  0.137836E+02  0.852861E+03  0.848473E+03 -0.149842E-06 -0.149896E-06  0.738700E-02  0.848166E+03  0.852146E+03  0.848166E+03 -0.193988E-04  0.416739E+03  0.416700E+03  0.938908E-06
  0.140621E+02  0.822602E+03  0.818365E+03 -0.138858E-06 -0.138909E-06  0.684565E-02  0.818073E+03  0.821911E+03  0.818073E+03 -0.187105E-04  0.401953E+03  0.401915E+03  0.901402E-06
  0.143461E+02  0.793405E+03  0.789315E+03 -0.128679E-06 -0.128726E-06  0.634397E-02  0.789036E+03  0.792739E+03  0.789036E+03 -0.180464E-04  0.387686E+03  0.387649E+03  0.865711E-06
  0.146359E+02  0.765233E+03  0.761284E+03 -0.119243E-06 -0.119286E-06  0.587891E-02  0.761018E+03  0.764589E+03  0.761018E+03 -0.174056E-04  0.373920E+03  0.373883E+03  0.831739E-06
  0.149316E+02  0.738052E+03  0.734239E+03 -0.110498E-06 -0.110538E-06  0.544776E-02  0.733986E+03  0.737430E+03  0.733986E+03 -0.167873E-04  0.360638E+03  0.360602E+03  0.799400E-06
  0.152332E+02  0.711824E+03  0.708144E+03 -0.102393E-06 -0.102430E-06  0.504828E-02  0.707903E+03  0.711224E+03  0.707903E+03 -0.161908E-04  0.347822E+03  0.347787E+03  0.768604E-06
  0.155410E+02  0.686520E+03  0.682967E+03 -0.948807E-07 -0.949154E-07  0.467795E-02  0.682737E+03  0.685941E+03  0.682737E+03 -0.156152E-04  0.335457E+03  0.335423E+03  0.739274E-06
  0.158549E+02  0.662105E+03  0.658674E+03 -0.879184E-07 -0.879504E-07  0.433468E-02  0.658456E+03  0.661546E+03  0.658456E+03 -0.150599E-04  0.323527E+03  0.323493E+03  0.711333E-06
  0.161752E+02  0.638551E+03  0.635238E+03 -0.814661E-07 -0.814958E-07  0.401664E-02  0.635031E+03  0.638011E+03  0.635031E+03 -0.145241E-04  0.312017E+03  0.311984E+03  0.684710E-06
  0.165020E+02  0.615825E+03  0.612626E+03 -0.754860E-07 -0.755135E-07  0.372188E-02  0.612429E+03  0.615303E+03  0.612429E+03 -0.140072E-04  0.300912E+03  0.300880E+03  0.659335E-06
  0.168353E+02  0.593899E+03  0.590810E+03 -0.699439E-07 -0.699694E-07  0.344869E-02  0.590624E+03  0.593395E+03  0.590624E+03 -0.135084E-04  0.290198E+03  0.290166E+03  0.635144E-06
  0.171754E+02  0.572747E+03  0.569764E+03 -0.648080E-07 -0.648317E-07  0.319549E-02  0.569588E+03  0.572260E+03  0.569588E+03 -0.130273E-04  0.279863E+03  0.279831E+03  0.612077E-06
  0.175224E+02  0.552340E+03  0.549459E+03 -0.600482E-07 -0.600701E-07  0.296077E-02  0.549293E+03  0.551870E+03  0.549293E+03 -0.125631E-04  0.269891E+03  0.269860E+03  0.590074E-06
  0.178764E+02  0.532654E+03  0.529872E+03 -0.556375E-07 -0.556578E-07  0.274339E-02  0.529714E+03  0.532200E+03  0.529714E+03 -0.121153E-04  0.260271E+03  0.260241E+03  0.569084E-06
  0.182375E+02  0.513661E+03  0.510974E+03 -0.515498E-07 -0.515686E-07  0.254184E-02  0.510826E+03  0.513223E+03  0.510826E+03 -0.116833E-04  0.250990E+03  0.250960E+03  0.549050E-06
  0.186059E+02  0.495339E+03  0.492745E+03 -0.477620E-07 -0.477794E-07  0.235502E-02  0.492605E+03  0.494916E+03  0.492605E+03 -0.112666E-04  0.242038E+03  0.242008E+03  0.529928E-06
  0.189818E+02  0.477664E+03  0.475158E+03 -0.442517E-07 -0.442679E-07  0.218195E-02  0.475027E+03  0.477256E+03  0.475027E+03 -0.108646E-04  0.233401E+03  0.233372E+03  0.511667E-06
  0.193652E+02  0.460615E+03  0.458194E+03 -0.409991E-07 -0.410141E-07  0.202163E-02  0.458071E+03  0.460220E+03  0.458071E+03 -0.104768E-04  0.225070E+03  0.225041E+03  0.494226E-06
  0.197565E+02  0.444167E+03  0.441829E+03 -0.379849E-07 -0.379987E-07  0.187299E-02  0.441713E+03  0.443786E+03  0.441713E+03 -0.101026E-04  0.217033E+03  0.217004E+03  0.477562E-06
  0.201556E+02  0.428301E+03  0.426043E+03 -0.351919E-07 -0.352047E-07  0.173525E-02  0.425934E+03  0.427933E+03  0.425934E+03 -0.974175E-05  0.209280E+03  0.209252E+03  0.461636E-06
  0.205627E+02  0.412997E+03  0.410815E+03 -0.326038E-07 -0.326157E-07  0.160768E-02  0.410714E+03  0.412641E+03  0.410714E+03 -0.939363E-05  0.201801E+03  0.201774E+03  0.446410E-06
  0.209781E+02  0.398234E+03  0.396126E+03 -0.302057E-07 -0.302167E-07  0.148945E-02  0.396032E+03  0.397890E+03  0.396032E+03 -0.905784E-05  0.194588E+03  0.194561E+03  0.431849E-06
  0.214019E+02  0.383993E+03  0.381957E+03 -0.279835E-07 -0.279937E-07  0.137986E-02  0.381869E+03  0.383661E+03  0.381869E+03 -0.873392E-05  0.187629E+03  0.187602E+03  0.417919E-06
  0.218343E+02  0.370258E+03  0.368290E+03 -0.259246E-07 -0.259340E-07  0.127835E-02  0.368209E+03  0.369937E+03  0.368209E+03 -0.842149E-05  0.180917E+03  0.180891E+03  0.404589E-06
  0.222753E+02  0.357009E+03  0.355107E+03 -0.240167E-07 -0.240255E-07  0.118428E-02  0.355033E+03  0.356699E+03  0.355033E+03 -0.812012E-05  0.174443E+03  0.174417E+03  0.391829E-06
  0.227253E+02  0.344229E+03  0.342392E+03 -0.222491E-07 -0.222572E-07  0.109713E-02  0.342323E+03  0.343930E+03  0.342323E+03 -0.782944E-05  0.168199E+03  0.168173E+03  0.379610E-06
  0.231844E+02  0.331903E+03  0.330127E+03 -0.206112E-07 -0.206187E-07  0.101635E-02  0.330064E+03  0.331613E+03  0.330064E+03 -0.754906E-05  0.162175E+03  0.162150E+03  0.367904E-06
  0.236528E+02  0.320014E+03  0.318298E+03 -0.190937E-07 -0.191007E-07  0.941554E-03  0.318241E+03  0.319734E+03  0.318241E+03 -0.727864E-05  0.156366E+03  0.156341E+03  0.356688E-06
  0.241306E+02  0.308547E+03  0.306888E+03 -0.176876E-07 -0.176941E-07  0.872195E-03  0.306837E+03  0.308276E+03  0.306837E+03 -0.701781E-05  0.150763E+03  0.150738E+03  0.345935E-06
  0.246181E+02  0.297487E+03  0.295883E+03 -0.163850E-07 -0.163910E-07  0.807944E-03  0.295838E+03  0.297226E+03  0.295838E+03 -0.676624E-05  0.145358E+03  0.145334E+03  0.335624E-06
  0.251154E+02  0.286820E+03  0.285269E+03 -0.151780E-07 -0.151836E-07  0.748455E-03  0.285229E+03  0.286567E+03  0.285229E+03 -0.652360E-05  0.140146E+03  0.140121E+03  0.325732E-06
  0.256227E+02  0.276532E+03  0.275033E+03 -0.140598E-07 -0.140650E-07  0.693296E-03  0.274997E+03  0.276288E+03  0.274997E+03 -0.628959E-05  0.135119E+03  0.135094E+03  0.316240E-06
  0.261404E+02  0.266609E+03  0.265160E+03 -0.130238E-07 -0.130286E-07  0.642235E-03  0.265129E+03  0.266373E+03  0.265129E+03 -0.606389E-05  0.130270E+03  0.130246E+03  0.307127E-06
  0.266684E+02  0.257040E+03  0.255638E+03 -0.120640E-07 -0.120684E-07  0.594894E-03  0.255612E+03  0.256812E+03  0.255612E+03 -0.584623E-05  0.125594E+03  0.125570E+03  0.298375E-06
  0.272072E+02  0.247811E+03  0.246455E+03 -0.111748E-07 -0.111789E-07  0.551057E-03  0.246433E+03  0.247590E+03  0.246433E+03 -0.563629E-05  0.121084E+03  0.121060E+03  0.289966E-06
  0.277568E+02  0.238910E+03  0.237599E+03 -0.103510E-07 -0.103548E-07  0.510432E-03  0.237582E+03  0.238696E+03  0.237582E+03 -0.543384E-05  0.116735E+03  0.116711E+03  0.281885E-06
  0.283175E+02  0.230326E+03  0.229057E+03 -0.958783E-08 -0.959133E-08  0.472780E-03  0.229044E+03  0.230119E+03  0.229044E+03 -0.523858E-05  0.112540E+03  0.112517E+03  0.274115E-06
  0.288896E+02  0.222048E+03  0.220820E+03 -0.888079E-08 -0.888403E-08  0.437920E-03  0.220811E+03  0.221848E+03  0.220811E+03 -0.505028E-05  0.108495E+03  0.108472E+03  0.266641E-06
  0.294732E+02  0.214064E+03  0.212877E+03 -0.822582E-08 -0.822882E-08  0.405631E-03  0.212872E+03  0.213871E+03  0.212872E+03 -0.486869E-05  0.104594E+03  0.104571E+03  0.259450E-06
  0.300686E+02  0.206365E+03  0.205216E+03 -0.761903E-08 -0.762181E-08  0.375695E-03  0.205215E+03  0.206178E+03  0.205215E+03 -0.469357E-05  0.100832E+03  0.100809E+03  0.252527E-06
  0.306760E+02  0.198941E+03  0.197829E+03 -0.705694E-08 -0.705951E-08  0.347985E-03  0.197832E+03  0.198760E+03  0.197832E+03 -0.452470E-05  0.972042E+02  0.971816E+02  0.245860E-06
  0.312957E+02  0.191781E+03  0.190705E+03 -0.653621E-08 -0.653860E-08  0.322304E-03  0.190711E+03  0.191606E+03  0.190711E+03 -0.436184E-05  0.937055E+02  0.936831E+02  0.239437E-06
  0.319279E+02  0.184877E+03  0.183835E+03 -0.605386E-08 -0.605607E-08  0.298523E-03  0.183845E+03  0.184707E+03  0.183845E+03 -0.420480E-05  0.903318E+02  0.903095E+02  0.233248E-06
  0.325729E+02  0.178219E+03  0.177210E+03 -0.560702E-08 -0.560906E-08  0.276485E-03  0.177223E+03  0.178055E+03  0.177223E+03 -0.405335E-05  0.870784E+02  0.870563E+02  0.227280E-06
  0.332309E+02  0.171799E+03  0.170822E+03 -0.519311E-08 -0.519500E-08  0.256082E-03  0.170838E+03  0.171640E+03  0.170838E+03 -0.390732E-05  0.839413E+02  0.839192E+02  0.221524E-06
  0.339022E+02  0.165608E+03  0.164662E+03 -0.480968E-08 -0.481143E-08  0.237172E-03  0.164681E+03  0.165454E+03  0.164681E+03 -0.376650E-05  0.809160E+02  0.808941E+02  0.215969E-06
  0.345871E+02  0.159638E+03  0.158722E+03 -0.445452E-08 -0.445615E-08  0.219650E-03  0.158744E+03  0.159489E+03  0.158744E+03 -0.363071E-05  0.779990E+02  0.779771E+02  0.210608E-06
  0.352858E+02  0.153882E+03  0.152994E+03 -0.412553E-08 -0.412703E-08  0.203438E-03  0.153019E+03  0.153737E+03  0.153019E+03 -0.349977E-05  0.751860E+02  0.751643E+02  0.205430E-06
  0.359986E+02  0.148331E+03  0.147471E+03 -0.382080E-08 -0.382219E-08  0.188399E-03  0.147499E+03  0.148191E+03  0.147499E+03 -0.337352E-05  0.724738E+02  0.724521E+02  0.200428E-06
  0.367258E+02  0.142979E+03  0.142145E+03 -0.353852E-08 -0.353981E-08  0.174482E-03  0.142176E+03  0.142843E+03  0.142176E+03 -0.325177E-05  0.698584E+02  0.698368E+02  0.195593E-06
  0.374677E+02  0.137818E+03  0.137010E+03 -0.327707E-08 -0.327827E-08  0.161588E-03  0.137043E+03  0.137686E+03  0.137043E+03 -0.313438E-05  0.673366E+02  0.673152E+02  0.190919E-06
  0.382246E+02  0.132842E+03  0.132059E+03 -0.303489E-08 -0.303600E-08  0.149647E-03  0.132094E+03  0.132714E+03  0.132094E+03 -0.302120E-05  0.649050E+02  0.648837E+02  0.186398E-06
  0.389968E+02  0.128044E+03  0.127284E+03 -0.281059E-08 -0.281161E-08  0.138585E-03  0.127323E+03  0.127920E+03  0.127323E+03 -0.291206E-05  0.625606E+02  0.625393E+02  0.182024E-06
  0.397846E+02  0.123418E+03  0.122681E+03 -0.260282E-08 -0.260377E-08  0.128344E-03  0.122722E+03  0.123298E+03  0.122722E+03 -0.280683E-05  0.602999E+02  0.602787E+02  0.177789E-06
  0.405883E+02  0.118958E+03  0.118243E+03 -0.241039E-08 -0.241127E-08  0.118856E-03  0.118286E+03  0.118841E+03  0.118286E+03 -0.270537E-05  0.581204E+02  0.580992E+02  0.173689E-06
  0.414083E+02  0.114657E+03  0.113963E+03 -0.223215E-08 -0.223296E-08  0.110063E-03  0.114009E+03  0.114544E+03  0.114009E+03 -0.260755E-05  0.560188E+02  0.559977E+02  0.169716E-06
  0.422447E+02  0.110510E+03  0.109837E+03 -0.206707E-08 -0.206783E-08  0.101923E-03  0.109885E+03  0.110401E+03  0.109885E+03 -0.251323E-05  0.539926E+02  0.539716E+02  0.165867E-06
  0.430982E+02  0.106512E+03  0.105859E+03 -0.191417E-08 -0.191487E-08  0.943820E-04  0.105909E+03  0.106406E+03  0.105909E+03 -0.242229E-05  0.520390E+02  0.520181E+02  0.162135E-06
  0.439688E+02  0.102658E+03  0.102024E+03 -0.177257E-08 -0.177322E-08  0.874032E-04  0.102076E+03  0.102555E+03  0.102076E+03 -0.233462E-05  0.501556E+02  0.501347E+02  0.158515E-06
  0.448570E+02  0.989416E+02  0.983258E+02 -0.164142E-08 -0.164201E-08  0.809349E-04  0.983795E+02  0.988412E+02  0.983795E+02 -0.225009E-05  0.483396E+02  0.483187E+02  0.155004E-06
  0.457632E+02  0.953587E+02  0.947607E+02 -0.151995E-08 -0.152051E-08  0.749424E-04  0.948163E+02  0.952612E+02  0.948163E+02 -0.216859E-05  0.465888E+02  0.465680E+02  0.151596E-06
  0.466877E+02  0.919044E+02  0.913233E+02 -0.140746E-08 -0.140797E-08  0.693987E-04  0.913809E+02  0.918097E+02  0.913809E+02 -0.209002E-05  0.449009E+02  0.448801E+02  0.148287E-06
  0.476309E+02  0.885741E+02  0.880094E+02 -0.130327E-08 -0.130374E-08  0.642596E-04  0.880687E+02  0.884820E+02  0.880687E+02 -0.201426E-05  0.432735E+02  0.432528E+02  0.145073E-06
  0.485930E+02  0.853635E+02  0.848147E+02 -0.120678E-08 -0.120722E-08  0.595023E-04  0.848758E+02  0.852740E+02  0.848758E+02 -0.194123E-05  0.417047E+02  0.416840E+02  0.141951E-06
  0.495747E+02  0.822682E+02  0.817345E+02 -0.111742E-08 -0.111783E-08  0.550929E-04  0.817973E+02  0.821812E+02  0.817973E+02 -0.187083E-05  0.401921E+02  0.401715E+02  0.138916E-06
  0.505762E+02  0.792842E+02  0.787652E+02 -0.103467E-08 -0.103505E-08  0.510152E-04  0.788297E+02  0.791996E+02  0.788297E+02 -0.180295E-05  0.387340E+02  0.387134E+02  0.135965E-06
  0.515979E+02  0.764074E+02  0.759025E+02 -0.958031E-09 -0.958380E-09  0.472348E-04  0.759686E+02  0.763251E+02  0.759686E+02 -0.173751E-05  0.373282E+02  0.373076E+02  0.133096E-06
  0.526402E+02  0.736341E+02  0.731429E+02 -0.887060E-09 -0.887384E-09  0.437331E-04  0.732105E+02  0.735540E+02  0.732105E+02 -0.167443E-05  0.359731E+02  0.359525E+02  0.130304E-06
  0.537036E+02  0.709605E+02  0.704824E+02 -0.821334E-09 -0.821633E-09  0.404938E-04  0.705515E+02  0.708825E+02  0.705515E+02 -0.161362E-05  0.346666E+02  0.346461E+02  0.127587E-06
  0.547885E+02  0.683832E+02  0.679177E+02 -0.760471E-09 -0.760748E-09  0.374913E-04  0.679882E+02  0.683073E+02  0.679882E+02 -0.155499E-05  0.334072E+02  0.333867E+02  0.124941E-06
  0.558953E+02  0.658985E+02  0.654452E+02 -0.704106E-09 -0.704363E-09  0.347135E-04  0.655172E+02  0.658246E+02  0.655172E+02 -0.149847E-05  0.321931E+02  0.321726E+02  0.122365E-06
  0.570244E+02  0.635034E+02  0.630618E+02 -0.651913E-09 -0.652150E-09  0.321387E-04  0.631351E+02  0.634314E+02  0.631351E+02 -0.144399E-05  0.310227E+02  0.310022E+02  0.119856E-06
  0.581764E+02  0.611945E+02  0.607641E+02 -0.603579E-09 -0.603799E-09  0.297560E-04  0.608388E+02  0.611243E+02  0.608388E+02 -0.139147E-05  0.298944E+02  0.298739E+02  0.117411E-06
  0.593517E+02  0.589688E+02  0.585493E+02 -0.558823E-09 -0.559026E-09  0.275504E-04  0.586253E+02  0.589004E+02  0.586253E+02 -0.134085E-05  0.288068E+02  0.287864E+02  0.115027E-06
  0.605507E+02  0.568232E+02  0.564142E+02 -0.517377E-09 -0.517565E-09  0.255062E-04  0.564914E+02  0.567565E+02  0.564914E+02 -0.129204E-05  0.277584E+02  0.277379E+02  0.112704E-06
  0.617738E+02  0.547550E+02  0.543561E+02 -0.479000E-09 -0.479175E-09  0.236149E-04  0.544345E+02  0.546900E+02  0.544345E+02 -0.124500E-05  0.267478E+02  0.267273E+02  0.110437E-06
  0.630218E+02  0.527613E+02  0.523721E+02 -0.443463E-09 -0.443624E-09  0.218606E-04  0.524517E+02  0.526979E+02  0.524517E+02 -0.119965E-05  0.257735E+02  0.257531E+02  0.108226E-06
  0.642949E+02  0.508396E+02  0.504597E+02 -0.410558E-09 -0.410707E-09  0.202383E-04  0.505405E+02  0.507777E+02  0.505405E+02 -0.115594E-05  0.248345E+02  0.248140E+02  0.106068E-06
  0.655938E+02  0.489871E+02  0.486162E+02 -0.380087E-09 -0.380226E-09  0.187357E-04  0.486982E+02  0.489267E+02  0.486982E+02 -0.111380E-05  0.239293E+02  0.239088E+02  0.103962E-06
  0.669188E+02  0.472016E+02  0.468393E+02 -0.351875E-09 -0.352004E-09  0.173453E-04  0.469224E+02  0.471425E+02  0.469224E+02 -0.107318E-05  0.230567E+02  0.230363E+02  0.101906E-06
  0.682707E+02  0.454804E+02  0.451265E+02 -0.325751E-09 -0.325870E-09  0.160573E-04  0.452106E+02  0.454227E+02  0.452106E+02 -0.103403E-05  0.222157E+02  0.221952E+02  0.998981E-07
  0.696498E+02  0.438214E+02  0.434755E+02 -0.301564E-09 -0.301674E-09  0.148644E-04  0.435606E+02  0.437650E+02  0.435606E+02 -0.996296E-06  0.214050E+02  0.213846E+02  0.979365E-07
  0.710569E+02  0.422223E+02  0.418841E+02 -0.279167E-09 -0.279269E-09  0.137607E-04  0.419702E+02  0.421671E+02  0.419702E+02 -0.959920E-06  0.206236E+02  0.206031E+02  0.960198E-07
  0.724923E+02  0.406810E+02  0.403503E+02 -0.258431E-09 -0.258525E-09  0.127376E-04  0.404373E+02  0.406270E+02  0.404373E+02 -0.924861E-06  0.198704E+02  0.198499E+02  0.941467E-07
  0.739567E+02  0.391953E+02  0.388717E+02 -0.239231E-09 -0.239318E-09  0.117914E-04  0.389597E+02  0.391425E+02  0.389597E+02 -0.891066E-06  0.191444E+02  0.191239E+02  0.923155E-07
  0.754507E+02  0.377633E+02  0.374467E+02 -0.221455E-09 -0.221536E-09  0.109153E-04  0.375356E+02  0.377117E+02  0.375356E+02 -0.858494E-06  0.184447E+02  0.184242E+02  0.905251E-07
  0.769750E+02  0.363831E+02  0.360731E+02 -0.204996E-09 -0.205071E-09  0.101030E-04  0.361629E+02  0.363326E+02  0.361629E+02 -0.827098E-06  0.177702E+02  0.177497E+02  0.887740E-07
  0.785300E+02  0.350528E+02  0.347491E+02 -0.189757E-09 -0.189826E-09  0.935172E-05  0.348398E+02  0.350033E+02  0.348398E+02 -0.796837E-06  0.171201E+02  0.170996E+02  0.870611E-07
  0.801164E+02  0.337706E+02  0.334731E+02 -0.175649E-09 -0.175713E-09  0.865625E-05  0.335646E+02  0.337221E+02  0.335646E+02 -0.767672E-06  0.164936E+02  0.164731E+02  0.853853E-07
  0.817349E+02  0.325348E+02  0.322432E+02 -0.162587E-09 -0.162646E-09  0.801201E-05  0.323355E+02  0.324872E+02  0.323355E+02 -0.739561E-06  0.158897E+02  0.158692E+02  0.837451E-07
