  0.115130E+02  0.117973E+04  0.117370E+04 -0.297104E-06 -0.297195E-06  0.146437E-01  0.117324E+04  0.117875E+04  0.117324E+04 -0.268338E-04  0.576463E+03  0.576415E+03  0.137664E-05
  0.116287E+02  0.115870E+04  0.115277E+04 -0.286028E-06 -0.286116E-06  0.140978E-01  0.115232E+04  0.115773E+04  0.115232E+04 -0.263554E-04  0.566184E+03  0.566137E+03  0.134672E-05
  0.117456E+02  0.113803E+04  0.113221E+04 -0.275364E-06 -0.275449E-06  0.135725E-01  0.113177E+04  0.113708E+04  0.113177E+04 -0.258853E-04  0.556085E+03  0.556039E+03  0.131755E-05
  0.118637E+02  0.111773E+04  0.111201E+04 -0.265096E-06 -0.265178E-06  0.130665E-01  0.111158E+04  0.111680E+04  0.111158E+04 -0.254235E-04  0.546165E+03  0.546119E+03  0.128912E-05
  0.119829E+02  0.109778E+04  0.109217E+04 -0.255210E-06 -0.255289E-06  0.125793E-01  0.109175E+04  0.109687E+04  0.109175E+04 -0.249698E-04  0.536419E+03  0.536374E+03  0.126141E-05
  0.121033E+02  0.107819E+04  0.107267E+04 -0.245693E-06 -0.245768E-06  0.121102E-01  0.107226E+04  0.107729E+04  0.107226E+04 -0.245242E-04  0.526846E+03  0.526802E+03  0.123440E-05
  0.122250E+02  0.105895E+04  0.105352E+04 -0.236529E-06 -0.236601E-06  0.116588E-01  0.105312E+04  0.105806E+04  0.105312E+04 -0.240864E-04  0.517442E+03  0.517397E+03  0.120806E-05
  0.123478E+02  0.104004E+04  0.103471E+04 -0.227706E-06 -0.227776E-06  0.112240E-01  0.103432E+04  0.103917E+04  0.103432E+04 -0.236564E-04  0.508203E+03  0.508159E+03  0.118239E-05
  0.124719E+02  0.102147E+04  0.101623E+04 -0.219211E-06 -0.219278E-06  0.108054E-01  0.101585E+04  0.102061E+04  0.101585E+04 -0.232339E-04  0.499127E+03  0.499084E+03  0.115736E-05
  0.125973E+02  0.100322E+04  0.998080E+03 -0.211033E-06 -0.211098E-06  0.104023E-01  0.997703E+03  0.100238E+04  0.997703E+03 -0.228189E-04  0.490212E+03  0.490170E+03  0.113296E-05
  0.127239E+02  0.985300E+03  0.980246E+03 -0.203158E-06 -0.203221E-06  0.100143E-01  0.979878E+03  0.984476E+03  0.979878E+03 -0.224113E-04  0.481454E+03  0.481412E+03  0.110916E-05
  0.128518E+02  0.967693E+03  0.962728E+03 -0.195577E-06 -0.195637E-06  0.964072E-02  0.962368E+03  0.966884E+03  0.962368E+03 -0.220108E-04  0.472851E+03  0.472809E+03  0.108596E-05
  0.129809E+02  0.950397E+03  0.945519E+03 -0.188278E-06 -0.188336E-06  0.928101E-02  0.945167E+03  0.949602E+03  0.945167E+03 -0.216174E-04  0.464399E+03  0.464358E+03  0.106334E-05
  0.131114E+02  0.933407E+03  0.928614E+03 -0.181251E-06 -0.181306E-06  0.893460E-02  0.928270E+03  0.932626E+03  0.928270E+03 -0.212309E-04  0.456097E+03  0.456056E+03  0.104128E-05
  0.132431E+02  0.916719E+03  0.912010E+03 -0.174485E-06 -0.174539E-06  0.860119E-02  0.911673E+03  0.915951E+03  0.911673E+03 -0.208513E-04  0.447943E+03  0.447902E+03  0.101977E-05
  0.133762E+02  0.900324E+03  0.895697E+03 -0.167972E-06 -0.168023E-06  0.828009E-02  0.895369E+03  0.899570E+03  0.895369E+03 -0.204784E-04  0.439931E+03  0.439891E+03  0.998785E-06
  0.135107E+02  0.884219E+03  0.879673E+03 -0.161700E-06 -0.161750E-06  0.797106E-02  0.879352E+03  0.883478E+03  0.879352E+03 -0.201121E-04  0.432062E+03  0.432022E+03  0.978323E-06
  0.136465E+02  0.868400E+03  0.863933E+03 -0.155663E-06 -0.155711E-06  0.767365E-02  0.863619E+03  0.867672E+03  0.863619E+03 -0.197522E-04  0.424332E+03  0.424293E+03  0.958367E-06
  0.137836E+02  0.852862E+03  0.848473E+03 -0.149850E-06 -0.149897E-06  0.738700E-02  0.848166E+03  0.852146E+03  0.848166E+03 -0.193988E-04  0.416739E+03  0.416700E+03  0.938904E-06
  0.139221E+02  0.837597E+03  0.833285E+03 -0.144254E-06 -0.144299E-06  0.711122E-02  0.832985E+03  0.836894E+03  0.832985E+03 -0.190516E-04  0.409280E+03  0.409242E+03  0.919918E-06
  0.140621E+02  0.822602E+03  0.818365E+03 -0.138866E-06 -0.138909E-06  0.684568E-02  0.818072E+03  0.821911E+03  0.818072E+03 -0.187105E-04  0.401953E+03  0.401915E+03  0.901397E-06
  0.142034E+02  0.807873E+03  0.803710E+03 -0.133679E-06 -0.133720E-06  0.659011E-02  0.803424E+03  0.807194E+03  0.803424E+03 -0.183755E-04  0.394755E+03  0.394718E+03  0.883330E-06
  0.143461E+02  0.793405E+03  0.789315E+03 -0.128686E-06 -0.128726E-06  0.634399E-02  0.789036E+03  0.792738E+03  0.789036E+03 -0.180464E-04  0.387686E+03  0.387649E+03  0.865707E-06
  0.144903E+02  0.779193E+03  0.775174E+03 -0.123878E-06 -0.123916E-06  0.610694E-02  0.774902E+03  0.778538E+03  0.774902E+03 -0.177231E-04  0.380741E+03  0.380704E+03  0.848511E-06
  0.146359E+02  0.765233E+03  0.761284E+03 -0.119250E-06 -0.119286E-06  0.587893E-02  0.761018E+03  0.764589E+03  0.761018E+03 -0.174056E-04  0.373920E+03  0.373883E+03  0.831734E-06
  0.147830E+02  0.751520E+03  0.747640E+03 -0.114794E-06 -0.114829E-06  0.565920E-02  0.747380E+03  0.750887E+03  0.747380E+03 -0.170937E-04  0.367219E+03  0.367183E+03  0.815365E-06
  0.149316E+02  0.738052E+03  0.734239E+03 -0.110504E-06 -0.110538E-06  0.544774E-02  0.733986E+03  0.737430E+03  0.733986E+03 -0.167873E-04  0.360638E+03  0.360602E+03  0.799395E-06
  0.150817E+02  0.724821E+03  0.721075E+03 -0.106374E-06 -0.106407E-06  0.524416E-02  0.720828E+03  0.724210E+03  0.720828E+03 -0.164864E-04  0.354173E+03  0.354137E+03  0.783809E-06
  0.152332E+02  0.711824E+03  0.708144E+03 -0.102399E-06 -0.102430E-06  0.504829E-02  0.707903E+03  0.711224E+03  0.707903E+03 -0.161908E-04  0.347822E+03  0.347787E+03  0.768599E-06
  0.153863E+02  0.699058E+03  0.695442E+03 -0.985708E-07 -0.986011E-07  0.485954E-02  0.695207E+03  0.698469E+03  0.695207E+03 -0.159004E-04  0.341584E+03  0.341549E+03  0.753756E-06
  0.155410E+02  0.686520E+03  0.682967E+03 -0.948862E-07 -0.949154E-07  0.467793E-02  0.682737E+03  0.685941E+03  0.682737E+03 -0.156152E-04  0.335457E+03  0.335423E+03  0.739270E-06
  0.156972E+02  0.674203E+03  0.670712E+03 -0.913386E-07 -0.913667E-07  0.450313E-02  0.670488E+03  0.673634E+03  0.670488E+03 -0.153350E-04  0.329439E+03  0.329405E+03  0.725130E-06
  0.158549E+02  0.662105E+03  0.658674E+03 -0.879234E-07 -0.879504E-07  0.433469E-02  0.658456E+03  0.661546E+03  0.658456E+03 -0.150599E-04  0.323527E+03  0.323493E+03  0.711328E-06
  0.160143E+02  0.650222E+03  0.646850E+03 -0.846356E-07 -0.846616E-07  0.417262E-02  0.646638E+03  0.649672E+03  0.646638E+03 -0.147896E-04  0.317720E+03  0.317687E+03  0.697856E-06
  0.161752E+02  0.638551E+03  0.635238E+03 -0.814708E-07 -0.814958E-07  0.401664E-02  0.635031E+03  0.638011E+03  0.635031E+03 -0.145241E-04  0.312017E+03  0.311984E+03  0.684706E-06
  0.163378E+02  0.627086E+03  0.623831E+03 -0.784237E-07 -0.784478E-07  0.386644E-02  0.623629E+03  0.626555E+03  0.623629E+03 -0.142633E-04  0.306415E+03  0.306382E+03  0.671866E-06
  0.165020E+02  0.615825E+03  0.612626E+03 -0.754903E-07 -0.755135E-07  0.372185E-02  0.612430E+03  0.615303E+03  0.612430E+03 -0.140072E-04  0.300912E+03  0.300880E+03  0.659331E-06
  0.166678E+02  0.604764E+03  0.601620E+03 -0.726664E-07 -0.726888E-07  0.358258E-02  0.601429E+03  0.604251E+03  0.601429E+03 -0.137556E-04  0.295507E+03  0.295475E+03  0.647091E-06
  0.168353E+02  0.593899E+03  0.590810E+03 -0.699479E-07 -0.699694E-07  0.344867E-02  0.590624E+03  0.593395E+03  0.590624E+03 -0.135084E-04  0.290198E+03  0.290166E+03  0.635139E-06
  0.170045E+02  0.583229E+03  0.580193E+03 -0.673311E-07 -0.673518E-07  0.331961E-02  0.580012E+03  0.582734E+03  0.580012E+03 -0.132657E-04  0.284984E+03  0.284953E+03  0.623470E-06
  0.171754E+02  0.572747E+03  0.569764E+03 -0.648118E-07 -0.648317E-07  0.319547E-02  0.569588E+03  0.572261E+03  0.569588E+03 -0.130273E-04  0.279863E+03  0.279831E+03  0.612073E-06
  0.173481E+02  0.562452E+03  0.559521E+03 -0.623865E-07 -0.624056E-07  0.307585E-02  0.559349E+03  0.561974E+03  0.559349E+03 -0.127931E-04  0.274832E+03  0.274801E+03  0.600942E-06
  0.175224E+02  0.552340E+03  0.549459E+03 -0.600517E-07 -0.600701E-07  0.296077E-02  0.549293E+03  0.551870E+03  0.549293E+03 -0.125631E-04  0.269891E+03  0.269860E+03  0.590070E-06
  0.176985E+02  0.542409E+03  0.539578E+03 -0.578043E-07 -0.578221E-07  0.284995E-02  0.539416E+03  0.541947E+03  0.539416E+03 -0.123372E-04  0.265038E+03  0.265007E+03  0.579453E-06
  0.178764E+02  0.532654E+03  0.529872E+03 -0.556407E-07 -0.556578E-07  0.274337E-02  0.529714E+03  0.532200E+03  0.529714E+03 -0.121153E-04  0.260271E+03  0.260241E+03  0.569080E-06
  0.180560E+02  0.523072E+03  0.520338E+03 -0.535578E-07 -0.535743E-07  0.264068E-02  0.520185E+03  0.522626E+03  0.520185E+03 -0.118974E-04  0.255589E+03  0.255559E+03  0.558947E-06
  0.182375E+02  0.513661E+03  0.510974E+03 -0.515528E-07 -0.515686E-07  0.254185E-02  0.510826E+03  0.513223E+03  0.510826E+03 -0.116833E-04  0.250990E+03  0.250960E+03  0.549047E-06
  0.184208E+02  0.504418E+03  0.501778E+03 -0.496228E-07 -0.496380E-07  0.244664E-02  0.501634E+03  0.503988E+03  0.501634E+03 -0.114731E-04  0.246474E+03  0.246444E+03  0.539375E-06
  0.186059E+02  0.495339E+03  0.492745E+03 -0.477647E-07 -0.477794E-07  0.235504E-02  0.492605E+03  0.494916E+03  0.492605E+03 -0.112666E-04  0.242038E+03  0.242008E+03  0.529924E-06
  0.187929E+02  0.486422E+03  0.483873E+03 -0.459761E-07 -0.459902E-07  0.226690E-02  0.483737E+03  0.486007E+03  0.483737E+03 -0.110638E-04  0.237681E+03  0.237651E+03  0.520689E-06
  0.189818E+02  0.477664E+03  0.475158E+03 -0.442543E-07 -0.442679E-07  0.218194E-02  0.475027E+03  0.477256E+03  0.475027E+03 -0.108646E-04  0.233401E+03  0.233372E+03  0.511663E-06
  0.191726E+02  0.469063E+03  0.466600E+03 -0.425970E-07 -0.426101E-07  0.210024E-02  0.466473E+03  0.468662E+03  0.466473E+03 -0.106689E-04  0.229198E+03  0.229169E+03  0.502844E-06
  0.193652E+02  0.460615E+03  0.458194E+03 -0.410015E-07 -0.410141E-07  0.202163E-02  0.458071E+03  0.460220E+03  0.458071E+03 -0.104768E-04  0.225070E+03  0.225041E+03  0.494223E-06
  0.195599E+02  0.452317E+03  0.449938E+03 -0.394656E-07 -0.394777E-07  0.194590E-02  0.449818E+03  0.451929E+03  0.449818E+03 -0.102880E-04  0.221015E+03  0.220987E+03  0.485796E-06
  0.197565E+02  0.444167E+03  0.441829E+03 -0.379870E-07 -0.379987E-07  0.187300E-02  0.441713E+03  0.443786E+03  0.441713E+03 -0.101026E-04  0.217033E+03  0.217004E+03  0.477558E-06
  0.199550E+02  0.436163E+03  0.433865E+03 -0.365639E-07 -0.365752E-07  0.180282E-02  0.433753E+03  0.435788E+03  0.433753E+03 -0.992057E-05  0.213122E+03  0.213094E+03  0.469506E-06
  0.201556E+02  0.428301E+03  0.426043E+03 -0.351939E-07 -0.352047E-07  0.173524E-02  0.425934E+03  0.427933E+03  0.425934E+03 -0.974175E-05  0.209280E+03  0.209252E+03  0.461632E-06
  0.203581E+02  0.420580E+03  0.418360E+03 -0.338751E-07 -0.338855E-07  0.167025E-02  0.418255E+03  0.420218E+03  0.418255E+03 -0.956612E-05  0.205507E+03  0.205479E+03  0.453934E-06
  0.205627E+02  0.412997E+03  0.410815E+03 -0.326056E-07 -0.326157E-07  0.160768E-02  0.410714E+03  0.412641E+03  0.410714E+03 -0.939363E-05  0.201801E+03  0.201774E+03  0.446406E-06
  0.207694E+02  0.405549E+03  0.403404E+03 -0.313837E-07 -0.313934E-07  0.154741E-02  0.403307E+03  0.405200E+03  0.403307E+03 -0.922423E-05  0.198162E+03  0.198135E+03  0.439045E-06
  0.209781E+02  0.398234E+03  0.396126E+03 -0.302074E-07 -0.302167E-07  0.148945E-02  0.396032E+03  0.397890E+03  0.396032E+03 -0.905784E-05  0.194588E+03  0.194561E+03  0.431846E-06
  0.211890E+02  0.391049E+03  0.388977E+03 -0.290751E-07 -0.290840E-07  0.143362E-02  0.388887E+03  0.390712E+03  0.388887E+03 -0.889442E-05  0.191077E+03  0.191050E+03  0.424804E-06
  0.214019E+02  0.383993E+03  0.381957E+03 -0.279851E-07 -0.279937E-07  0.137986E-02  0.381869E+03  0.383661E+03  0.381869E+03 -0.873392E-05  0.187629E+03  0.187602E+03  0.417916E-06
  0.216170E+02  0.377064E+03  0.375062E+03 -0.269360E-07 -0.269443E-07  0.132815E-02  0.374978E+03  0.376738E+03  0.374978E+03 -0.857630E-05  0.184243E+03  0.184217E+03  0.411178E-06
  0.218343E+02  0.370258E+03  0.368290E+03 -0.259261E-07 -0.259340E-07  0.127836E-02  0.368209E+03  0.369937E+03  0.368209E+03 -0.842149E-05  0.180917E+03  0.180891E+03  0.404586E-06
  0.220537E+02  0.363574E+03  0.361639E+03 -0.249539E-07 -0.249616E-07  0.123041E-02  0.361562E+03  0.363258E+03  0.361562E+03 -0.826944E-05  0.177651E+03  0.177625E+03  0.398136E-06
  0.222753E+02  0.357009E+03  0.355107E+03 -0.240181E-07 -0.240255E-07  0.118427E-02  0.355033E+03  0.356699E+03  0.355033E+03 -0.812012E-05  0.174443E+03  0.174417E+03  0.391826E-06
  0.224992E+02  0.350561E+03  0.348692E+03 -0.231173E-07 -0.231244E-07  0.113987E-02  0.348620E+03  0.350256E+03  0.348620E+03 -0.797346E-05  0.171293E+03  0.171267E+03  0.385650E-06
  0.227253E+02  0.344229E+03  0.342392E+03 -0.222503E-07 -0.222572E-07  0.109713E-02  0.342323E+03  0.343930E+03  0.342323E+03 -0.782944E-05  0.168199E+03  0.168173E+03  0.379606E-06
  0.229537E+02  0.338010E+03  0.336204E+03 -0.214157E-07 -0.214223E-07  0.105596E-02  0.336139E+03  0.337716E+03  0.336139E+03 -0.768799E-05  0.165160E+03  0.165134E+03  0.373691E-06
  0.231844E+02  0.331903E+03  0.330127E+03 -0.206124E-07 -0.206187E-07  0.101636E-02  0.330064E+03  0.331613E+03  0.330064E+03 -0.754906E-05  0.162175E+03  0.162150E+03  0.367901E-06
  0.234174E+02  0.325905E+03  0.324158E+03 -0.198391E-07 -0.198452E-07  0.978216E-03  0.324099E+03  0.325620E+03  0.324099E+03 -0.741262E-05  0.159244E+03  0.159219E+03  0.362233E-06
  0.236528E+02  0.320014E+03  0.318298E+03 -0.190948E-07 -0.191007E-07  0.941547E-03  0.318241E+03  0.319734E+03  0.318241E+03 -0.727864E-05  0.156366E+03  0.156341E+03  0.356684E-06
  0.238905E+02  0.314229E+03  0.312541E+03 -0.183783E-07 -0.183840E-07  0.906193E-03  0.312487E+03  0.313954E+03  0.312487E+03 -0.714705E-05  0.153539E+03  0.153514E+03  0.351252E-06
  0.241306E+02  0.308547E+03  0.306888E+03 -0.176887E-07 -0.176941E-07  0.872190E-03  0.306837E+03  0.308276E+03  0.306837E+03 -0.701780E-05  0.150763E+03  0.150738E+03  0.345932E-06
  0.243731E+02  0.302967E+03  0.301335E+03 -0.170248E-07 -0.170301E-07  0.839466E-03  0.301287E+03  0.302701E+03  0.301287E+03 -0.689088E-05  0.148036E+03  0.148011E+03  0.340722E-06
  0.246181E+02  0.297487E+03  0.295883E+03 -0.163859E-07 -0.163910E-07  0.807937E-03  0.295838E+03  0.297226E+03  0.295838E+03 -0.676624E-05  0.145358E+03  0.145334E+03  0.335621E-06
  0.248655E+02  0.292105E+03  0.290528E+03 -0.157709E-07 -0.157757E-07  0.777616E-03  0.290485E+03  0.291848E+03  0.290485E+03 -0.664382E-05  0.142729E+03  0.142704E+03  0.330624E-06
  0.251154E+02  0.286820E+03  0.285269E+03 -0.151789E-07 -0.151836E-07  0.748453E-03  0.285229E+03  0.286567E+03  0.285229E+03 -0.652360E-05  0.140146E+03  0.140121E+03  0.325729E-06
  0.253678E+02  0.281629E+03  0.280105E+03 -0.146091E-07 -0.146136E-07  0.720378E-03  0.280067E+03  0.281381E+03  0.280067E+03 -0.640553E-05  0.137609E+03  0.137585E+03  0.320934E-06
  0.256227E+02  0.276532E+03  0.275033E+03 -0.140607E-07 -0.140650E-07  0.693301E-03  0.274997E+03  0.276288E+03  0.274997E+03 -0.628959E-05  0.135119E+03  0.135094E+03  0.316237E-06
  0.258802E+02  0.271526E+03  0.270052E+03 -0.135327E-07 -0.135369E-07  0.667277E-03  0.270019E+03  0.271286E+03  0.270019E+03 -0.617572E-05  0.132672E+03  0.132648E+03  0.311634E-06
  0.261404E+02  0.266609E+03  0.265160E+03 -0.130246E-07 -0.130286E-07  0.642235E-03  0.265129E+03  0.266373E+03  0.265129E+03 -0.606389E-05  0.130270E+03  0.130246E+03  0.307124E-06
  0.264031E+02  0.261781E+03  0.260356E+03 -0.125355E-07 -0.125393E-07  0.618123E-03  0.260327E+03  0.261549E+03  0.260327E+03 -0.595407E-05  0.127911E+03  0.127887E+03  0.302704E-06
  0.266684E+02  0.257040E+03  0.255638E+03 -0.120647E-07 -0.120684E-07  0.594887E-03  0.255612E+03  0.256812E+03  0.255612E+03 -0.584623E-05  0.125594E+03  0.125570E+03  0.298372E-06
  0.269364E+02  0.252384E+03  0.251005E+03 -0.116116E-07 -0.116152E-07  0.572544E-03  0.250981E+03  0.252159E+03  0.250981E+03 -0.574031E-05  0.123319E+03  0.123295E+03  0.294126E-06
  0.272072E+02  0.247811E+03  0.246455E+03 -0.111755E-07 -0.111789E-07  0.551056E-03  0.246433E+03  0.247590E+03  0.246433E+03 -0.563629E-05  0.121084E+03  0.121060E+03  0.289964E-06
  0.274806E+02  0.243320E+03  0.241986E+03 -0.107557E-07 -0.107590E-07  0.530366E-03  0.241967E+03  0.243103E+03  0.241967E+03 -0.553414E-05  0.118890E+03  0.118866E+03  0.285883E-06
  0.277568E+02  0.238910E+03  0.237599E+03 -0.103516E-07 -0.103548E-07  0.510431E-03  0.237582E+03  0.238696E+03  0.237582E+03 -0.543384E-05  0.116735E+03  0.116711E+03  0.281882E-06
  0.280357E+02  0.234579E+03  0.233289E+03 -0.996271E-08 -0.996577E-08  0.491254E-03  0.233274E+03  0.234369E+03  0.233274E+03 -0.533533E-05  0.114619E+03  0.114595E+03  0.277959E-06
  0.283175E+02  0.230326E+03  0.229057E+03 -0.958838E-08 -0.959133E-08  0.472776E-03  0.229044E+03  0.230119E+03  0.229044E+03 -0.523858E-05  0.112540E+03  0.112517E+03  0.274112E-06
  0.286021E+02  0.226149E+03  0.224901E+03 -0.922808E-08 -0.923092E-08  0.455027E-03  0.224891E+03  0.225946E+03  0.224891E+03 -0.514358E-05  0.110499E+03  0.110476E+03  0.270339E-06
  0.288896E+02  0.222048E+03  0.220820E+03 -0.888130E-08 -0.888403E-08  0.437923E-03  0.220811E+03  0.221847E+03  0.220811E+03 -0.505028E-05  0.108495E+03  0.108472E+03  0.266638E-06
  0.291799E+02  0.218020E+03  0.216813E+03 -0.854755E-08 -0.855018E-08  0.421469E-03  0.216806E+03  0.217823E+03  0.216806E+03 -0.495867E-05  0.106527E+03  0.106504E+03  0.263008E-06
  0.294732E+02  0.214064E+03  0.212877E+03 -0.822629E-08 -0.822882E-08  0.405634E-03  0.212872E+03  0.213871E+03  0.212872E+03 -0.486869E-05  0.104594E+03  0.104571E+03  0.259447E-06
  0.297694E+02  0.210180E+03  0.209012E+03 -0.791708E-08 -0.791951E-08  0.390381E-03  0.209009E+03  0.209989E+03  0.209009E+03 -0.478034E-05  0.102696E+03  0.102673E+03  0.255953E-06
  0.300686E+02  0.206365E+03  0.205216E+03 -0.761947E-08 -0.762181E-08  0.375694E-03  0.205215E+03  0.206178E+03  0.205215E+03 -0.469357E-05  0.100832E+03  0.100809E+03  0.252524E-06
  0.303707E+02  0.202620E+03  0.201489E+03 -0.733305E-08 -0.733530E-08  0.361587E-03  0.201490E+03  0.202435E+03  0.201490E+03 -0.460837E-05  0.990017E+02  0.989790E+02  0.249160E-06
  0.306760E+02  0.198941E+03  0.197829E+03 -0.705735E-08 -0.705951E-08  0.347984E-03  0.197832E+03  0.198760E+03  0.197832E+03 -0.452470E-05  0.972042E+02  0.971816E+02  0.245858E-06
  0.309843E+02  0.195329E+03  0.194235E+03 -0.679199E-08 -0.679407E-08  0.334907E-03  0.194239E+03  0.195150E+03  0.194239E+03 -0.444253E-05  0.954389E+02  0.954164E+02  0.242617E-06
  0.312957E+02  0.191781E+03  0.190705E+03 -0.653659E-08 -0.653860E-08  0.322305E-03  0.190711E+03  0.191606E+03  0.190711E+03 -0.436184E-05  0.937055E+02  0.936830E+02  0.239435E-06
  0.316102E+02  0.188298E+03  0.187239E+03 -0.629080E-08 -0.629273E-08  0.310192E-03  0.187247E+03  0.188125E+03  0.187247E+03 -0.428261E-05  0.920034E+02  0.919810E+02  0.236312E-06
  0.319279E+02  0.184877E+03  0.183835E+03 -0.605421E-08 -0.605607E-08  0.298523E-03  0.183845E+03  0.184707E+03  0.183845E+03 -0.420480E-05  0.903318E+02  0.903095E+02  0.233245E-06
  0.322488E+02  0.181518E+03  0.180493E+03 -0.582650E-08 -0.582829E-08  0.287292E-03  0.180504E+03  0.181351E+03  0.180504E+03 -0.412839E-05  0.886904E+02  0.886681E+02  0.230234E-06
  0.325729E+02  0.178219E+03  0.177210E+03 -0.560734E-08 -0.560906E-08  0.276484E-03  0.177223E+03  0.178055E+03  0.177223E+03 -0.405335E-05  0.870784E+02  0.870562E+02  0.227277E-06
  0.329002E+02  0.174980E+03  0.173987E+03 -0.539642E-08 -0.539808E-08  0.266097E-03  0.174002E+03  0.174818E+03  0.174002E+03 -0.397968E-05  0.854957E+02  0.854735E+02  0.224374E-06
  0.332309E+02  0.171799E+03  0.170822E+03 -0.519341E-08 -0.519500E-08  0.256082E-03  0.170838E+03  0.171640E+03  0.170838E+03 -0.390732E-05  0.839413E+02  0.839192E+02  0.221521E-06
  0.335649E+02  0.168675E+03  0.167714E+03 -0.499801E-08 -0.499955E-08  0.246451E-03  0.167732E+03  0.168519E+03  0.167732E+03 -0.383627E-05  0.824149E+02  0.823929E+02  0.218719E-06
  0.339022E+02  0.165608E+03  0.164662E+03 -0.480996E-08 -0.481143E-08  0.237168E-03  0.164681E+03  0.165454E+03  0.164681E+03 -0.376650E-05  0.809160E+02  0.808941E+02  0.215967E-06
  0.342429E+02  0.162596E+03  0.161665E+03 -0.462898E-08 -0.463040E-08  0.228245E-03  0.161686E+03  0.162444E+03  0.161686E+03 -0.369799E-05  0.794443E+02  0.794224E+02  0.213263E-06
  0.345871E+02  0.159638E+03  0.158722E+03 -0.445478E-08 -0.445615E-08  0.219653E-03  0.158744E+03  0.159489E+03  0.158744E+03 -0.363071E-05  0.779990E+02  0.779771E+02  0.210605E-06
  0.349347E+02  0.156734E+03  0.155832E+03 -0.428712E-08 -0.428844E-08  0.211391E-03  0.155855E+03  0.156587E+03  0.155855E+03 -0.356464E-05  0.765797E+02  0.765579E+02  0.207994E-06
  0.352858E+02  0.153882E+03  0.152994E+03 -0.412577E-08 -0.412703E-08  0.203437E-03  0.153019E+03  0.153737E+03  0.153019E+03 -0.349977E-05  0.751860E+02  0.751643E+02  0.205427E-06
  0.356404E+02  0.151081E+03  0.150207E+03 -0.397048E-08 -0.397170E-08  0.195777E-03  0.150234E+03  0.150939E+03  0.150234E+03 -0.343607E-05  0.738176E+02  0.737959E+02  0.202905E-06
  0.359986E+02  0.148331E+03  0.147471E+03 -0.382102E-08 -0.382219E-08  0.188400E-03  0.147499E+03  0.148191E+03  0.147499E+03 -0.337352E-05  0.724738E+02  0.724521E+02  0.200425E-06
  0.363604E+02  0.145631E+03  0.144784E+03 -0.367717E-08 -0.367830E-08  0.181307E-03  0.144813E+03  0.145493E+03  0.144813E+03 -0.331209E-05  0.711542E+02  0.711326E+02  0.197988E-06
  0.367258E+02  0.142979E+03  0.142145E+03 -0.353873E-08 -0.353981E-08  0.174481E-03  0.142176E+03  0.142843E+03  0.142176E+03 -0.325177E-05  0.698584E+02  0.698368E+02  0.195591E-06
